time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
31.018,49.60202687319012,-0.24586646768652756,-0.567170974153642,32,-0.0006653581513091922,-0.013042090460658073,1.0034244060516357,-1.078279733657837,1.231661081314087,-0.9346932768821716,0.569592124995893,286.4766067891537,0.0
31.068,49.64591307819785,-0.23014757375546452,-0.38431081575719633,32,0.007269039750099182,-0.003079037182033062,1.0009416341781616,-0.47837939858436584,0.5344215035438538,1.5422967672348022,0.5691374963249496,286.4766067891537,0.0
31.119,49.67394673312029,-0.16149763217699226,-0.430716329315416,32,-0.0003317935625091195,-0.01503894291818142,1.0009384155273438,0.033188313245773315,-0.6315606236457825,1.2999701499938965,0.5686934462232481,286.4766067891537,0.0
31.169,49.70981069944215,-0.22749411563973962,-0.5568892674675273,32,0.010390123352408409,-0.009444658644497395,0.998558759689331,0.27638375759124756,-1.348386287689209,0.25167807936668396,0.5680193542675634,286.4766067891537,0.0
31.219,49.715088126487196,-0.4799584953805626,-0.5217703103492336,32,0.016497522592544556,-0.008497161790728569,0.9978435635566711,-2.5016093254089355,2.0252387523651123,1.5126296281814575,0.5674484585542977,286.4766067891537,0.0
31.269,49.702523133921964,-0.5125223955192497,-0.12611926697329384,32,-0.0009638764313422143,0.004308928269892931,0.9772406220436096,-0.33791792392730713,2.4230871200561523,-0.7309384942054749,0.5662177788933,286.4766067891537,0.0
31.32,49.6730853589576,-0.16339732258533562,-0.0829642828898322,32,-0.004704525228589773,-0.0023196085821837187,1.0291916131973267,1.8119351863861084,-0.5355346202850342,-0.6303570866584778,0.5648529737732564,286.4766067891537,0.0
31.37,49.683059059986306,-0.18250360077194214,-0.17759742312948112,32,0.0078579718247056,-0.009314619936048985,0.9952574372291565,-0.17480769753456116,-0.1528804898262024,1.0923757553100586,0.5638810651487484,286.4766067891537,0.0
31.42,49.753466201712655,-0.17423005092286503,-0.2733559127256465,32,0.0016649288590997458,0.0009355603833682835,0.9951193332672119,0.5168586373329163,1.1588222980499268,2.2670414447784424,0.5632471165019577,286.4766067891537,0.0
31.471,49.86747302291846,-0.23644144348329701,-0.15738349356977635,32,0.007345854304730892,-0.0029111846815794706,0.9944542050361633,-0.7565374970436096,2.340348958969116,3.1879873275756836,0.5634952029959414,286.4766067891537,0.0
31.521,49.9108375549788,-0.3812319910832888,-0.5271881387198317,32,0.009465512819588184,-0.020925702527165413,1.004891276359558,1.3997617959976196,-1.0716928243637085,0.11636532843112946,0.5638331280173994,286.4766067891537,0.0
31.572,49.917015872959716,-0.26833788470836983,-0.782096135363498,32,-8.473349589621648e-05,-0.019041655585169792,0.9986639618873596,0.22068817913532257,0.375240296125412,0.8641672134399414,0.5641055939815055,284.72635937818205,0.0
31.623,49.93386148240157,-0.2451133738470058,-0.9309948566207554,32,0.008288063108921051,-0.020393529906868935,1.0047125816345215,0.570844829082489,0.29892629384994507,-0.15562817454338074,0.5648360239938843,284.72635937818205,0.0
31.673,49.854992301116454,-0.1551173141257535,-0.7374692230672861,32,-0.0035405894741415977,-0.000911323877517134,0.9992882013320923,1.440847396850586,-0.0561772882938385,-2.8836936950683594,0.5649634946305424,284.72635937818205,0.0
31.723,49.77610771895555,-0.18745974371392718,-0.4565233863778038,32,0.004422757308930159,-8.641603017167654e-06,0.9984126091003418,1.332320213317871,-0.1773049235343933,-2.967456579208374,0.5644637061532303,284.72635937818205,0.0
31.774,49.705443911963044,-0.1542963988737044,-0.07724530327105145,32,0.0007399507449008524,0.007253038231283426,0.99318927526474,0.19091196358203888,0.5118318796157837,-2.1469297409057617,0.564029964828761,284.72635937818205,0.0
31.824,49.70006848505596,0.03189615087409859,-0.12380260416676482,32,-0.0060403733514249325,-0.007826156914234161,0.9992907047271729,-0.6314278841018677,-0.7080788016319275,2.1063592433929443,0.5634311470652624,284.72635937818205,0.0
31.874,49.747668566709336,-0.09703161719623526,-0.36234332450980156,32,0.004500922746956348,-0.00477557023987174,1.008265733718872,0.9728511571884155,-1.833544373512268,0.47221121191978455,0.5633862539412035,284.72635937818205,0.0
31.924,49.781971235711495,0.03363584904404249,-0.1729118673816985,32,-0.0008499404648318887,-0.00216726609505713,1.008920431137085,-0.7576054334640503,0.6692413091659546,0.6979817152023315,0.5641301055945644,284.72635937818205,0.0
31.974,49.793055005575724,-0.13125048845278434,0.004866660751211951,32,0.00450343731790781,0.005261092446744442,0.9759628772735596,-0.5705482959747314,-0.9742071032524109,-0.625440776348114,0.5642438950565914,284.72635937818205,0.0
32.025,49.75816394426325,-0.2640867602669315,-0.15101458811140453,32,0.007953272201120853,-0.007358621805906296,0.9967480301856995,-1.169553279876709,1.26455557346344,-1.960923433303833,0.5651725842918807,284.72635937818205,0.0
32.076,49.73031543249399,0.027736394526934452,-0.20118699455449052,32,-0.009861176833510399,-0.007526311557739973,1.006356954574585,0.2473510503768921,-2.2342565059661865,0.41782423853874207,0.5659130232798734,284.72635937818205,0.0
32.126,49.76566396183192,0.04410229965384107,-0.6276655150658221,32,0.0022312290966510773,-0.010303232818841934,1.018572211265564,1.2086713314056396,-2.5461652278900146,0.3774861693382263,0.5663594234267987,285.7349955719054,0.0
32.176,49.856328817775776,-0.08368599273686822,-0.65141348955235,32,0.00885844323784113,-0.012751543894410133,1.006288766860962,-0.7000935077667236,-0.18235500156879425,3.029005527496338,0.5659027078784428,285.7349955719054,0.0
32.226,49.90581532173925,-0.37340146044638106,-0.7236057690683045,32,0.011774622835218906,-0.007013145834207535,0.9991655945777893,-1.3871686458587646,-1.5782270431518555,0.2521040439605713,0.566224626600395,285.7349955719054,0.0
32.277,49.870151628791234,-0.3977376660921141,-0.5274640808217024,32,0.0034648263826966286,-0.005966062191873789,0.9913314580917358,-1.1276671886444092,0.48565158247947693,-1.6025961637496948,0.5660571979744075,285.7349955719054,0.0
32.327,49.80044364025042,-0.17477689256472087,-0.5273065345950134,32,0.0011662296019494534,-0.007334874011576176,1.0054234266281128,1.408962368965149,-1.140762448310852,-2.0713677406311035,0.5661131610924258,285.7349955719054,0.0
32.378,49.75028021777825,-0.4537178122389486,-0.392475853301334,32,0.012630721554160118,-0.004081913735717535,0.9744807481765747,-1.1500554084777832,4.666762351989746,-0.7287853360176086,0.567213904923598,285.7349955719054,0.0
32.428,49.72419532685977,-0.24230283046755585,-0.008289454099200106,32,-0.006560818757861853,0.004662414081394672,0.9786579608917236,3.570782423019409,-3.0124659538269043,0.33263731002807617,0.5677569875600887,285.7349955719054,0.0
32.478,49.71513069075828,0.020674480159653508,-0.31923659712208896,32,-0.0027259914204478264,-0.009184916503727436,1.0004209280014038,1.8694806098937988,1.4830341339111328,-2.614100456237793,0.567731557667024,285.7349955719054,0.0
32.529,49.73890144464925,-0.019521787416636464,-0.25062432471167734,32,0.0046272119507193565,-0.007816381752490997,0.9947360754013062,-0.3710363209247589,1.380898118019104,2.879629373550415,0.5674986143859018,285.7349955719054,0.0
32.58,49.76001397002267,-0.06455158311403843,-0.6333144175849934,32,-0.0014622502494603395,-0.0183212012052536,1.0126134157180786,1.396613597869873,-2.6204891204833984,0.3817185163497925,0.5668723838025908,285.7349955719054,0.0
32.631,49.770749928722765,0.020805251306305565,-0.874118990696807,32,0.0024693389423191547,-0.01593669317662716,0.9938725829124451,1.2107518911361694,-1.4365522861480713,-0.17398135364055634,0.5664713254895006,281.3647279801436,0.0
32.681,49.7670397678818,-0.16681589817119952,-0.8890884937209241,32,0.007801802828907967,-0.019247764721512794,0.9976650476455688,-0.022874729707837105,-0.16784454882144928,-1.2743397951126099,0.565037668083064,281.3647279801436,0.0
32.732,49.72032610514881,-0.1167620147391313,-1.0969489839736632,32,-0.0015256425831466913,-0.021142754703760147,1.0077317953109741,-0.2104247659444809,-0.6469346880912781,-1.3267433643341064,0.5633384175391134,281.3647279801436,0.0
32.782,49.649214972304826,-0.05617370541477655,-1.0770780976652146,32,-7.29185703676194e-05,-0.018953165039420128,1.0058645009994507,0.2674624025821686,-2.8795909881591797,-2.53493595123291,0.5614378173965225,281.3647279801436,0.0
32.832,49.595264942392305,0.0053998988460021635,-1.0118144514282217,32,-0.0023132830392569304,-0.009456082247197628,0.9969506859779358,-2.693560838699341,1.936590552330017,-1.2576206922531128,0.5604995112501777,281.3647279801436,0.0
32.883,49.58183330657071,-0.06424178243976143,-0.8834288372146534,32,0.0043021212331950665,-0.014913905411958694,0.9904220104217529,-1.076939344406128,-0.529742956161499,-0.21146538853645325,0.5593344837804937,281.3647279801436,0.0
32.933,49.58153591266444,-0.16117968676824418,-0.7482969187706808,32,0.0011663871118798852,-0.01024844404309988,0.9974554181098938,-1.695780634880066,1.9885973930358887,1.60764741897583,0.5584169775916551,281.3647279801436,0.0
32.984,49.60800050081076,-0.18062840556671236,-0.6818260721728228,32,-0.0020795792806893587,-0.008586429059505463,1.0009169578552246,-0.030137842521071434,0.9038682579994202,0.020729536190629005,0.5567136884854855,281.3647279801436,0.0
33.034,49.60897153054475,-0.05491250626691524,-0.6038487854288235,32,0.002124967286363244,-0.012089023366570473,1.0057867765426636,1.5697510242462158,-1.154895544052124,-0.6542404294013977,0.5561805724733337,281.3647279801436,0.0
33.084,49.598553326886524,-0.08751263812342408,-0.5652716613812144,32,0.0014170471113175154,-0.00752234784886241,1.0019303560256958,1.8525086641311646,-0.6282361149787903,0.1347745805978775,0.5557651148618763,281.3647279801436,0.0
33.135,49.60963050185668,0.027952840140482053,-0.5659649420651908,32,-0.005413205828517675,-0.0060436660423874855,0.9928749799728394,2.209097146987915,-3.633064031600952,0.033582475036382675,0.5557632528665578,281.3647279801436,0.0
33.185,49.62062118677548,0.09423235233204709,-0.6085943281902276,32,-0.0028210245072841644,-0.010389148257672787,1.03691565990448,-5.570353031158447,6.636149883270264,0.004006087314337492,0.5563215446949283,287.1041139023889,0.0
33.236,49.65573515209651,0.05763477335331179,-0.4875325370943548,32,0.005702636670321226,-0.016523057594895363,0.9760005474090576,0.43208229541778564,-2.974761724472046,1.4718992710113525,0.5567074700865478,287.1041139023889,0.0
33.286,49.66541492462576,-0.05187247264234304,-0.717888454777867,32,0.0023998194374144077,-0.01661587320268154,0.9965409636497498,-0.6664971709251404,-1.4077246189117432,0.9528441429138184,0.5562738539871985,287.1041139023889,0.0
33.336,49.70592807372854,-0.05365601635507145,-0.6961335081551594,32,0.002313402947038412,-0.014660235494375229,0.9936361312866211,-1.6881635189056396,-0.10067534446716309,1.5729387998580933,0.5555608836802424,287.1041139023889,0.0
33.387,49.73998887551741,-0.15880151839062334,-0.9163305589489706,32,0.006030541844666004,-0.016832543537020683,1.0094915628433228,0.5755656361579895,-1.937273383140564,1.1164886951446533,0.5547706277520352,287.1041139023889,0.0
33.437,49.74517748607437,-0.26154826991113306,-0.8489629956400656,32,0.0018496715929359198,-0.010413452051579952,0.9787876605987549,-0.9518428444862366,1.2956266403198242,-0.26924872398376465,0.55395482331965,287.1041139023889,0.0
33.487,49.7494866314292,-0.2549733455755444,-1.0373055591270457,32,0.006638491991907358,-0.022887956351041794,1.0031236410140991,0.5349688529968262,0.35189786553382874,-1.853162407875061,0.5536566355094641,287.1041139023889,0.0
33.538,49.66491397575169,0.001255510629653295,-0.8803907515817223,32,-0.0055400715209543705,-0.01069858018308878,1.0152807235717773,1.6440446376800537,-1.1657946109771729,-1.8657073974609375,0.55360710533768,287.1041139023889,0.0
33.588,49.667871885551946,-0.07389558137239645,-1.183400354129171,32,0.006267213262617588,-0.03405177593231201,0.9942343831062317,-0.2404095083475113,-3.379202365875244,0.10206852108240128,0.5535926589771392,287.1041139023889,0.0
33.638,49.64108016520764,-0.041286157878133334,-1.3079917772907765,32,-0.004417018033564091,-0.01808016188442707,0.9803932309150696,-2.6107892990112305,1.1284176111221313,0.38014495372772217,0.5534140481706925,287.1041139023889,0.0
33.689,49.711928201971986,-0.1869066953877349,-1.3434591404792824,32,0.011297175660729408,-0.026423262432217598,0.9981241226196289,-0.9744428992271423,-0.25562605261802673,2.166999340057373,0.5531478440129525,287.1041139023889,0.0
33.739,49.732256009624315,-0.4399369144426705,-1.2583007269841757,32,0.011396551504731178,-0.018451286479830742,1.001348853111267,-0.6899546384811401,-1.629639983177185,0.189992755651474,0.552952108878819,286.1834061135371,0.0
33.789,49.715337775146494,-0.43235668980845987,-1.2274378684419147,32,0.006065795198082924,-0.01590557023882866,1.0140184164047241,-0.9417065382003784,0.6413466334342957,-0.6971150636672974,0.5531562649751179,286.1834061135371,0.0
33.84,49.67401166296854,-0.48095984893953814,-1.073804676637545,32,0.006507950369268656,-0.021509358659386635,1.00754976272583,-0.557485044002533,-1.314046025276184,-2.03961443901062,0.5543923899125119,286.1834061135371,0.0
33.89,49.58880567025425,-0.32281370731281894,-1.138908053450457,32,-0.004678606055676937,-0.015434902161359787,0.9962436556816101,0.37303540110588074,1.0129938125610352,-1.6182159185409546,0.5551199203344823,286.1834061135371,0.0
33.941,49.59398913760887,-0.20658899422790963,-1.1259319917107626,32,0.003675461746752262,-0.023547392338514328,1.0080174207687378,1.4232099056243896,0.285204142332077,0.775520920753479,0.5562810028311196,286.1834061135371,0.0
33.991,49.60484139480508,-0.1354664304006676,-0.923419358758528,32,-0.001249162945896387,-0.005388059187680483,0.9901221990585327,2.0098471641540527,1.1930385828018188,-0.18935662508010864,0.5571217328290726,286.1834061135371,0.0
34.041,49.68496245000019,-0.04176695402102085,-0.7055035901786001,32,0.0019764716271311045,-0.012826170772314072,1.0044751167297363,0.445594847202301,1.3063746690750122,3.0859296321868896,0.5581660880228063,286.1834061135371,0.0
34.092,49.7133058774144,0.0016270816523371828,-0.7591163634564985,32,-0.002694379771128297,-0.016081184148788452,1.00266695022583,0.5265503525733948,-1.2925297021865845,-0.8825916647911072,0.5591849942712408,286.1834061135371,0.0
34.142,49.74211568055199,0.1811771017205445,-0.9874495011854487,32,0.0008744748192839324,-0.02928738296031952,0.9999668002128601,1.3602283000946045,-2.344499111175537,2.763927698135376,0.5596864410342257,286.1834061135371,0.0
34.193,49.770475708335134,0.055899956167855036,-1.4197839438191495,32,0.0018120573367923498,-0.028593510389328003,1.02389657497406,-4.4526262283325195,2.79056453704834,1.1941354274749756,0.559492190041159,286.1834061135371,0.0
34.243,49.88266838024492,-0.14730726583031742,-1.4602752874165748,32,0.013298077508807182,-0.030694952234625816,0.9494670033454895,0.3618694841861725,-0.8443348407745361,4.814949989318848,0.5597412469335166,286.1834061135371,0.0
34.293,49.94320273080933,-0.6309538031546552,-1.6720312397982917,32,0.013544498011469841,-0.026140879839658737,0.9947503805160522,-3.3551814556121826,3.3940818309783936,-0.9960097074508667,0.5597370022812144,280.2929697941727,0.0
34.343,49.930654641615604,-0.39370732609005044,-1.2374130464681252,32,0.003057516645640135,-0.020530834794044495,1.005384922027588,-1.4932080507278442,1.701663851737976,-1.1560472249984741,0.5596539243233598,280.2929697941727,0.0
34.394,49.83987128706309,-0.2658539984240896,-1.1534674998220027,32,0.0003272711473982781,-0.01930278353393078,1.003955364227295,0.1350594013929367,-0.5241733193397522,-3.1882264614105225,0.5597881210910174,280.2929697941727,0.0
34.444,49.70406120081333,-0.25843520289329447,-1.1997028346525525,32,0.0014285716461017728,-0.01778709888458252,0.998038113117218,1.1200743913650513,-1.3702257871627808,-2.9635660648345947,0.5601423702560236,280.2929697941727,0.0
34.494,49.676329090081765,-0.251842267996845,-1.069712204120755,32,0.005566311068832874,-0.01397675834596157,0.9976779818534851,-0.313385933637619,0.8961393237113953,-0.19801348447799683,0.5609031153544538,280.2929697941727,0.0
