time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
77.802,96.71119150303794,-0.43381875148720667,0.70789271920585,55,0.020674340426921844,0.07806111872196198,1.0016816854476929,-1.5602675165176392,1.2986002841949462,-4.005188941955566,-19.821667951163324,15.411463075742718,0.0,284.91977447184297,0.0
77.853,96.68928531123905,-0.8613515812400705,1.1832925941410601,55,0.008149409666657448,0.006917962338775396,0.9978894591331482,0.055654025530815124,-0.13555324282646178,0.027995780110359192,-19.837458014800237,15.532683307554464,0.0,284.91977447184297,0.0
77.903,96.6831722124288,-0.6034953298108371,0.7394558150454088,55,0.008433020673692226,0.007338995113968849,0.9957085847854614,-0.16874422981739043,0.06491579655408859,-0.14799073338508606,-19.84779035415574,15.613839687872861,0.0,284.91977447184297,0.0
77.953,96.66679120099111,-0.43067766245274797,0.5080422145958394,55,0.0065698279067873955,0.0069769867695868015,0.9988456964492798,-0.23907191410064696,0.23992457780838014,-0.19626586139202118,-19.863030193811007,15.736042270541676,0.0,284.91977447184297,0.0
78.004,96.67123521052831,-0.3897840811471915,0.49353114389874286,55,0.006991817615926266,0.008977574296295643,0.9977409243583679,-0.5533339466094971,0.03290243241786957,-0.004765836056321859,-19.87303582968554,15.817801809751895,0.0,284.91977447184297,0.0
78.054,96.67310448523205,-0.4131077889225798,0.769015973465424,55,0.008166546002030373,0.0299935694783926,0.9894669651985168,0.03977123544216156,-0.5426365455627441,0.4655061662197113,-19.887837224119565,15.940854583117039,0.0,284.91977447184297,0.0
78.105,96.78281489425403,-0.44687439153476866,0.1863953297245223,55,0.02569742500782013,-0.002369406633079052,0.9940179586410522,-0.35786867990493776,-0.07796149160861969,0.40865588188171387,-19.897579233717305,16.02317097763054,0.0,284.91977447184297,0.0
78.155,96.79055416663515,-0.46640407006752993,0.2708871978694327,55,0.007454593665897846,0.006213286891579628,1.000411868095398,-0.06631670995950699,0.09367212448120117,0.0983874648809433,-19.912029959421343,16.147022710160332,0.0,284.91977447184297,0.0
78.205,96.78966344567866,-0.4426534774708186,0.32420183833165633,55,0.0068280501291155815,0.005867404863238335,0.9976004958152771,-0.49659819259643556,-0.0794137140750885,0.05544628947973251,-19.921549727741578,16.2298179345039,0.0,284.91977447184297,0.0
78.259,96.79339503975744,-0.46191828850071975,0.3666205913043249,55,0.0077097658067941666,0.008890196681022644,0.9965258836746216,-0.1606048579454422,-0.03749557044506073,0.08948217332363129,-19.93566449680078,16.354339996349957,0.0,284.91977447184297,0.0
78.309,96.79532232717298,-0.40729467147418796,0.38554423994850434,56,0.008157165721058846,0.006829216610640287,0.9993521571159363,-0.022276249819993973,0.10255481097698212,-0.08657670766115189,-19.944966501647926,16.437569546931634,0.0,284.91977447184297,0.0
78.36,96.79520339247696,-0.37646035245088166,0.3571663350956491,56,0.006681018974632025,0.005932467523962259,0.9990559220314026,-0.2629138912200928,-0.0019118692275136707,-0.011106755584478378,-19.958769335971308,16.562735455084702,0.0,284.91977447184297,0.0
78.411,96.79901068090037,-0.38368663297241673,0.3595905589544802,56,0.007916097529232502,0.005509725771844387,1.0005778074264526,0.014538484519720077,0.09213075581789017,-0.0775245875120163,-19.972408174885356,16.688279344446705,0.0,278.04468014584023,0.0
78.461,96.80078303533159,-0.3583064595896461,0.35539588877204903,56,0.006064204033464193,0.0065606748685240746,0.9969754219055176,-0.07754420592784882,0.0195424387216568,-0.17682845890522003,-19.98141584898612,16.772183810009082,0.0,278.04468014584023,0.0
78.511,96.79670137689318,-0.3997617307475512,0.3526379859476911,56,0.0075330729596316814,0.005847650114446878,0.9977438449859619,-0.11612712695598602,-0.06389361824989319,0.006424920167773962,-19.99480590889802,16.8983498928502,0.0,278.04468014584023,0.0
78.562,96.79522704069518,-0.43263786527304693,0.4376064866591708,55,0.006200916133821011,0.008161639794707298,0.9950016736984253,-0.2695257152557373,-0.24338671770095824,-0.055146459490060806,-20.0036523933196,16.982665354920226,0.0,278.04468014584023,0.0
78.612,96.7936714427889,-0.4143250954912112,0.3859862682218309,55,0.00803628470748663,0.005395567510277033,0.9988368153572083,-0.2842406119346619,0.13073684070110322,-0.1815926879644394,-20.016799049868798,17.109455860607103,0.0,278.04468014584023,0.0
78.662,96.79101438202657,-0.43421433113734387,0.3917922226263212,55,0.006639802362769842,0.006138050463050604,0.9986865520477295,0.10652379587888718,0.021948899886012077,-0.06751461327075958,-20.02548369599001,17.194195078105643,0.0,278.04468014584023,0.0
78.713,96.79028477407097,-0.4053499974808122,0.371065158200916,55,0.006169280968606472,0.0053316508419811726,0.9971965551376343,-0.188865580701828,-0.03742107581496239,-0.006037874147295952,-20.038390224559155,17.321620904709796,0.0,278.04468014584023,0.0
78.766,96.789822678077,-0.41159114099398664,0.3674503348492513,55,0.0081621203571558,0.006278949324041605,0.9963221549987793,0.08905446425676346,0.03529907930493355,0.03157300502061844,-20.046916962332595,17.406780936220184,0.0,278.04468014584023,0.0
78.816,96.78974738093684,-0.39477702714085167,0.3292959140476478,56,0.0073568690568208694,0.005043788813054562,0.9976626038551331,-0.11323028161525726,0.10335854980945587,-0.0752902403473854,-20.059593421261123,17.534834495686187,0.0,278.04468014584023,0.0
78.867,96.78989056836573,-0.39707781162877775,0.35854252184525764,56,0.00817694328725338,0.005587275139987469,0.9984191060066223,-0.08118344202041626,-0.004378967873379588,-0.2415759265422821,-20.067972269027894,17.620408846961585,0.0,278.04468014584023,0.0
78.917,96.79007756652193,-0.3948019720026002,0.3938196060786818,56,0.007256255950778723,0.008963026106357574,0.9971789121627808,-0.19212479248046874,-0.1437083801269531,0.21773292124271393,-20.08043804144828,17.74907831336787,0.0,278.04468014584023,0.0
78.967,96.78813511034623,-0.3618565173877493,0.38805417060859154,56,0.0073811449110507965,0.006768226157873869,0.9999719858169556,0.1644095544576645,-0.010008618423342705,-0.10329766571521759,-20.092804056111838,17.878325758348453,0.0,258.26995073891624,0.0
79.018,96.78828232579822,-0.4041267380780241,0.38732122906646943,56,0.007667247671633959,0.0058966875076293945,0.9988157153129578,0.07882866904735565,-0.04353226181268692,0.009455766528844833,-20.101005721305867,17.9649174484329,0.0,258.26995073891624,0.0
79.068,96.78676437476065,-0.4099760736380436,0.39247323389436206,55,0.008648829534649849,0.005723719019442797,0.9986502528190613,-0.021968993464112282,0.0014047867603600027,-0.012445383705198765,-20.113203567909547,18.09500567933681,0.0,258.26995073891624,0.0
79.118,96.78565347383855,-0.38405598635152804,0.3985730877557355,55,0.005550052039325237,0.008741995319724083,0.9978447556495667,-0.17227388277053832,0.07554322276115417,-0.09180054068565369,-20.12126856248567,18.18188431996574,0.0,258.26995073891624,0.0
79.169,96.78757920874236,-0.3631630252775723,0.384674580782404,55,0.005250128451734781,0.007052593864500523,0.9985084533691406,-0.018357629062235356,-0.04789182748794556,0.06203451380133629,-20.133273289020376,18.312454463035188,0.0,258.26995073891624,0.0
79.219,96.78706402706369,-0.4487406834919202,0.39999400671850954,55,0.009372694417834282,0.007342752069234848,0.9988002777099609,0.1069190268278122,0.006529233230650425,0.06329705566167831,-20.141219785372794,18.399678556116058,0.0,258.26995073891624,0.0
79.269,96.79000866132415,-0.41438141968028924,0.4189354336353189,55,0.007207967806607485,0.0067711276933550835,0.9972962141036987,-0.015416541242599488,0.10984138194322586,0.1455930769443512,-20.153048891427474,18.53079488421968,0.0,258.26995073891624,0.0
79.32,96.79124353179006,-0.35388444068565134,0.3919634085639676,55,0.003142601577565074,0.007969875819981098,0.9978677034378052,-0.15847323193550109,-0.1990295073032379,-0.19161613285541534,-20.160928014501682,18.619010567936506,0.0,258.26995073891624,0.0
79.37,96.78575995375134,-0.3388190579369826,0.4110855922802681,55,0.0046903882175683975,0.00721573643386364,0.9982717037200928,-0.14099841668605803,-0.0736928826212883,-0.08990579098463058,-20.168770666198952,18.707465877791485,0.0,258.26995073891624,0.0
79.421,96.79099985127093,-0.38059009314444286,0.4225078050885623,55,0.006111119408160448,0.009650270454585552,0.9978520274162292,-0.16651401772499083,-0.04015660118460655,0.19245296716690063,-20.180441294202577,18.840229983547886,0.0,258.26995073891624,0.0
79.471,96.79493473100983,-0.37377505164225633,0.3907560632726154,55,0.007016744930297136,0.008777045644819736,1.0010607242584229,-0.26626268877983095,-0.005049093697778881,0.017911730334162712,-20.192009001698647,18.973162451249628,0.0,258.26995073891624,0.0
79.521,96.7972262352668,-0.39136050000860473,0.40485927013647205,55,0.008644561283290386,0.008578374981880188,0.9984157085418701,-0.08436326041221619,0.06263055447340012,0.010595723986625671,-20.199668594750797,19.0619065339755,0.0,251.71361699573907,0.0
79.572,96.79879008669671,-0.43350232172327735,0.37427176936695244,56,0.0070094941183924675,0.005220851860940456,0.9998208284378052,-0.15290436997413634,0.012156368045508861,0.03955375775694847,-20.207287869441092,19.15076474382275,0.0,251.71361699573907,0.0
79.627,96.80254902717044,-0.4307057055726194,0.36065154202079847,56,0.00544250151142478,0.007530914153903723,0.9968758821487427,-0.04454731672406197,-0.01810857486128807,-0.02194284275174141,-20.21863568612105,19.284290515014455,0.0,251.71361699573907,0.0
79.678,96.80211912597494,-0.38091252500576517,0.4001486935991999,56,0.004936854355037212,0.007344591431319714,0.997931182384491,-0.10442770376205444,0.003929689338803291,-0.14606498181819916,-20.229888166650397,19.41812448538569,0.0,251.71361699573907,0.0
79.729,96.7971728892097,-0.41212882335999806,0.4246355776235916,56,0.00779363326728344,0.006293207872658968,0.996505081653595,-0.2193857814311981,-0.09878862854242325,-0.23062776029109955,-20.241054839140627,19.552294680796976,0.0,251.71361699573907,0.0
79.779,96.79339833973228,-0.39578402643162464,0.415592108428457,56,0.0047448016703128815,0.007642402313649654,0.9964902997016907,-0.021925657162070275,0.008802844023704529,0.12397177517414093,-20.248453401604962,19.641939462802675,0.0,251.71361699573907,0.0
79.83,96.79026460212323,-0.40657190416759914,0.42854582269900393,56,0.00824076309800148,0.007745249196887016,0.9965827465057373,-0.2052500928878784,-0.09835831280946732,0.06901515275239944,-20.259484459628148,19.776714976457562,0.0,251.71361699573907,0.0
79.88,96.79272512145373,-0.434061315573225,0.35478501283306446,56,0.006677352357655764,0.0026666177436709404,0.9974371194839478,0.1356348608493805,-0.07046545501947403,0.17904382944107056,-20.266796297864932,19.866776975744056,0.0,251.71361699573907,0.0
79.931,96.79341661051994,-0.40272437742780326,0.40116817358099416,56,0.006081137340515852,0.00775836780667305,0.9994226694107056,5.2146973460912883e-05,0.20502644572257997,0.06791192293167114,-20.274072638539106,19.957009396516426,0.0,251.71361699573907,0.0
79.981,96.7969347931668,-0.43030811015168063,0.4097319888977744,56,0.006808239500969648,0.005263466387987137,1.0001643896102905,-0.28158981456756593,-0.05162627827525139,0.11439380794763565,-20.284957365393574,20.093094410414203,0.0,251.71361699573907,0.0
80.032,96.79972819983627,-0.425573563206263,0.3815420867917828,56,0.007482493761926889,0.007703971117734909,0.9975723624229431,-0.24233036592006682,-0.2705233117580414,0.014906477183103561,-20.29577524466999,20.229647338001524,0.0,251.71361699573907,0.0
80.082,96.80437176897394,-0.42758755979087865,0.38650563851828945,56,0.008734488859772682,0.006479931995272636,0.9974015951156616,-0.04277654095888138,0.04737847093343735,0.07589998096227646,-20.302942712483755,20.320832016838168,0.0,286.9666119321292,0.0
80.133,96.8063441326434,-0.3607661429196661,0.42818410582448785,56,0.004132226575165987,0.00818719808012247,0.9965866208076477,0.16517897591590883,-0.19574517216682433,0.07861044257879257,-20.313632683922297,20.457858259455005,0.0,286.9666119321292,0.0
80.184,96.85670790747216,-0.12223080208342943,1.3331152928847476,56,-0.013570429757237434,0.07411959022283554,0.9976891279220581,1.6445873294830322,1.5537744441986083,4.339195728302002,-20.320723532368298,20.54939164464529,0.0,286.9666119321292,0.0
80.234,96.79198485188383,-0.493763571679235,0.1003676266306521,56,0.005050907377153635,0.010531897656619549,0.995529055595398,0.09868497297763824,0.21780699286460878,-0.011086544953286648,-20.33133197061464,20.68703604692925,0.0,286.9666119321292,0.0
80.285,96.79211416543983,-0.4357043176030929,0.16831700796739985,56,0.010033080354332924,0.0037074987776577473,0.9989786148071289,0.16445103929042817,-0.13024015929698943,0.5888007283210754,-20.338372170082025,20.778999196776653,0.0,286.9666119321292,0.0
80.335,96.86101732234266,-0.33168558661410025,0.19153501815708118,56,0.008772633969783783,0.011704949662089348,0.993709146976471,-0.49709332838058473,-0.34304285254478456,3.213732957839966,-20.348878144377508,20.917212905965307,0.0,286.9666119321292,0.0
80.386,96.918679246959,-0.4538994938217233,0.5006669392321942,56,0.008642264641821384,0.005005095154047012,0.9985555410385132,-0.2270137454509735,-0.16616948153972624,1.0882337093353271,-20.359332892543236,21.05575445730863,0.0,286.9666119321292,0.0
80.436,97.18881435085875,-0.13940604967618547,0.8080248856204363,56,0.0026356833986938,0.02070647105574608,0.9941551685333252,0.12156588480472565,-0.014168100619316101,6.768145561218262,-20.366281539586282,21.148333060515522,0.0,286.9666119321292,0.0
80.487,97.645013025615,-0.395073925536767,0.6033029613864372,56,0.01101758237928152,-0.00280897319316864,1.0004303455352783,0.625084808921814,0.6625722328186036,13.491585731506348,-20.376724706425495,21.287584105556764,0.0,286.9666119321292,0.0
80.537,98.42038854279717,-0.6796132845447934,0.8019281448400973,56,0.028664644807577133,0.003274985821917653,0.9989709258079529,0.14883874998092653,-0.25703755226135255,17.92913055419922,-20.383693236923083,21.38068752888565,0.0,286.9666119321292,0.0
80.587,99.40435765985215,-0.4734404085569882,0.7332754765589061,56,0.01866447739303112,0.02400384284555912,0.9913543462753296,0.4846854423046112,0.10272388700246811,22.065204620361328,-20.394140913734923,21.520778428991896,0.0,286.9666119321292,0.0
80.638,100.85201150173879,0.43376419182640824,0.48900622316475667,56,-0.034945547580718994,0.0003207220579497516,0.9981440901756287,-0.6815342391967774,-0.31604957785606386,25.032400131225586,-20.40110312506581,21.614470210884903,0.0,283.22668647444124,0.0
80.689,102.13436015933199,-0.264094545005062,0.6406575322580792,56,-0.0072619118727743626,0.01711946912109852,0.9971447587013245,0.6490212594032287,0.3294692317008972,30.606395721435547,-20.40811167245032,21.7083918765447,0.0,283.22668647444124,0.0
80.74,103.78366753433261,-0.12461670936435053,0.4085963266161588,56,-0.009119119495153427,0.002354193711653352,1.0003886222839355,-0.06450341000556946,0.627981630897522,30.214111328125,-20.418694728155838,21.849702154761278,0.0,283.22668647444124,0.0
80.79,105.02816217784118,-0.33797500137200515,0.2022998690972589,56,0.024743210524320602,-0.009543078020215034,1.001363754272461,-0.04554744541049004,-0.7238147577285766,22.56199836730957,-20.4293899208502,21.991487735295138,0.0,283.22668647444124,0.0
80.84,106.44703473970635,-0.8653404183869655,0.6011837432604685,55,0.020246287807822227,0.02058149129152298,0.9961153268814087,-0.23725792124271392,0.6625153699874878,27.991788864135742,-20.43658359504779,22.086257581816508,0.0,283.22668647444124,0.0
80.89,107.10241677094166,-0.8435213429065433,0.4645159040167266,55,0.007956498302519321,0.008545338176190853,0.9962788820266724,-0.3302908624649048,0.007951367458701133,26.151264190673828,-20.44379351968724,22.181238565349226,0.0,283.22668647444124,0.0
80.941,108.95114278959278,-0.839745444687254,0.4485696933547278,55,0.020354265347123146,0.016176849603652954,0.9942425489425659,-0.4142754460811615,0.25469600949287413,27.11609649658203,-20.454635920743705,22.32409199689298,0.0,283.22668647444124,0.0
