time,thrust,velocity,yaw,pitch,roll,battery,x,y,z,yaw obs,pitch obs,roll obs,x obs,y obs,z obs,loop rate (Hz),target altitude (m)
37.695,53701.0,0.0009672983861302856,-10.816912227094878,-1.0584368841788439,1.489486082173932,62,0.40988913730350796,0.6313303013728371,0.2873793492885203,-10.693389362525945,-1.1650592662284798,1.4442887347764137,0.40927598409563243,0.6317780128052372,0.28518818343480706,282.1909303364078,0.12998071967091473
37.745,52032.0,-0.004426661146087675,-11.69586028698318,-0.8234338261465264,1.6741897597272086,62,0.4079788042408298,0.6390722133866332,0.27023015426468466,-11.53662926111873,-0.8593885856757816,1.6041576423425223,0.4078693095801129,0.6391428486204419,0.2705992949803161,282.1909303364078,0.12018342916874691
37.796,49464.0,-0.0005846207721324221,-12.856511056801027,-0.8971610220546798,1.5250404598479979,62,0.404267031307693,0.6429569251098098,0.2629019904460689,-12.612086785253261,-0.9107836797405477,1.4998723244884764,0.40374151996686036,0.6435490939288862,0.26263635129884716,282.1909303364078,0.11030733986848851
37.846,47234.0,0.004941701045094996,-14.183459990445614,-0.6446292327456058,1.3775288059613806,62,0.3986740868354904,0.64725400187407,0.2590234194508576,-13.815246965597762,-0.7444625201112507,1.347163927580438,0.3984045025340499,0.6474654239503654,0.25929112686500394,282.1909303364078,0.10043129056792433
37.897,45705.0,0.006072221211423132,-15.141646212329372,-0.576547265223479,1.3396905839625828,62,0.3981572209484127,0.6519065449491533,0.2615059187505275,-14.811133334611753,-0.6462359007224074,1.4812048018290376,0.39782315996117806,0.6524980571843331,0.26167570572652155,282.1909303364078,0.09050792198852053
37.947,42844.0,-0.00495871547032952,-16.0431927137914,-0.6498754881441664,1.8581496432697375,62,0.39511824784208976,0.657218417746209,0.27161299884292933,-15.72878654796102,-0.65180631398768,1.9155728559679126,0.39514841960161573,0.6578182484549615,0.27095638146224565,285.5348066037399,0.0806011531541646
37.997,39382.0,-0.0015453315570677505,-16.867621056272156,-0.6744668032088612,1.604929166452583,62,0.3941418092673185,0.6573060574590087,0.28291175537678054,-16.60052840812128,-0.7454709632862591,1.901977839488409,0.39476688615228306,0.6582229083256703,0.2846246983424278,285.5348066037399,0.07077086315600667
38.048,34407.0,0.003827986472009491,-17.48845934816865,-0.9133974754988275,1.5272158143599355,62,0.393893023877883,0.6566049681261952,0.3147458665675612,-17.34502725919258,-0.9608987779134912,1.667347003014239,0.3953636869248397,0.6580123096960716,0.3122935634045427,285.5348066037399,0.05952555474761578
38.098,29868.0,0.00262030539048002,-17.864071846957614,-0.6568226541261631,1.4522784322081033,62,0.3905145560859283,0.658582032443602,0.3389338162984067,-17.736287682286626,-0.8070205698617781,1.5331004620085524,0.3915706141118525,0.6603905555355961,0.34233972159796705,285.5348066037399,0.04972790425111029
38.149,26749.0,0.016649113935969913,-18.07026696493144,0.013406328640427434,0.7258513639958855,62,0.3835046839669982,0.6607313356082375,0.3740767719381536,-18.016352218394417,-0.3139249932911941,0.955094849688687,0.3847909157808105,0.6623906692809545,0.37393094990438475,285.5348066037399,0.039780856031712
38.199,26191.0,0.019256325323680063,-18.055581593408153,-0.22392463158743026,0.5207993211616312,62,0.37953611967295225,0.6638917732669837,0.39604209057643147,-18.071631848803158,-0.09839798021710419,0.49022028071872864,0.37956937830225485,0.6650454638520578,0.400045196595652,285.5348066037399,0.029947806076480177
38.249,26103.0,0.016056353515364732,-17.93428323506153,-0.4948213104093402,1.078922270254686,62,0.3717332485415224,0.6703309507493223,0.42437339915285005,-17.904876501680057,-0.39534161418513125,0.8240431341123853,0.3719421373498898,0.6717422152523819,0.42559219360622175,285.5348066037399,0.01990339934056784
38.299,25895.0,0.011858256667828042,-17.65052225904516,-0.47693478183713406,0.9484330960107875,62,0.36498064202282465,0.6725355871361042,0.4404671577730672,-17.005526187555862,-0.512424541693219,0.9521380169147264,0.3646293258011812,0.6736438791302669,0.4433232098735944,285.5348066037399,0.010014350239787695
38.35,28692.0,0.04360884498806819,-17.27000370115079,-0.34328891757185354,0.8224171685034165,62,0.36164823936764484,0.6732619289400019,0.4475621123271592,-16.306158353755748,-0.3848244256663734,0.7829529222386981,0.3610211911623184,0.6731538314677336,0.4494050409070441,285.5348066037399,0.00017990030253389744
38.4,30077.0,0.0593250157417822,-15.996820515145377,-0.2068079401853542,0.38804771749152994,62,0.3570587069388775,0.6763446179989309,0.4593339063923916,-15.315092861500686,-0.2496233268439116,0.4154577794188109,0.35713335382813954,0.6768472991530288,0.45824433937792813,285.5348066037399,0.0
38.451,28183.0,0.012534657702720097,-14.206305396113686,-0.5411366231654053,0.7330506549244498,62,0.34163739033729335,0.6790944552528646,0.466019997112523,-14.506380089483251,-0.4646473657882229,0.6650273848847175,0.34459847848546116,0.6802957078908857,0.46811429261740856,284.68940384018936,0.0
38.501,31404.0,0.011343871740527551,-11.915513476094624,-0.4515174042002619,0.8974023003792645,62,0.3365110152800766,0.6789490121164865,0.4596495937833393,-12.550438760784287,-0.44846168464809416,0.880436155180979,0.33518100552800784,0.6786759107473734,0.45944763855050724,284.68940384018936,0.0
38.551,36981.0,0.022454562724134684,-9.725716224182275,-0.23999071960758345,0.7157220608588519,62,0.33163121510174626,0.6733082330186108,0.43500227521409235,-10.198026235761677,-0.2674832748361958,0.7880871352783598,0.3301479026039102,0.6717928939173651,0.43402550515467425,284.68940384018936,0.0
38.602,41359.0,0.02651377015361742,-7.639182093220333,-0.4517173693110715,0.9602996146899192,62,0.3351382202222027,0.6596280805859801,0.39880193002240166,-8.046804580554118,-0.32951479557613494,0.9195263343976325,0.3329661249434206,0.6627384312093398,0.4084277285776194,284.68940384018936,0.0
38.652,46423.0,0.00809443116403953,-5.852179573891916,-0.9026546260836905,0.8992781350832773,62,0.3374898840770467,0.6488967587110631,0.3680813728080169,-6.236595441465331,-0.7875042483497074,0.9055654599233284,0.33636478002349257,0.6456524496974122,0.3652913144030916,284.68940384018936,0.0
38.702,49635.0,0.009436746284030354,-4.28339106485109,-0.882763575105611,1.1490975002362795,62,0.3401824083730375,0.6305995756492839,0.3127061100483238,-4.677669727373831,-0.7439895916238085,1.1461527509468075,0.33758509268542175,0.6339829030336002,0.3267157750142096,284.68940384018936,0.0
38.753,54000.0,0.004636323489611092,-2.9640914857188023,-1.0072767611601317,1.1813355508425065,62,0.3434789916034703,0.6188661164976722,0.27080439140893137,-3.1963005701306146,-0.9488605545941515,1.1987249483541578,0.34191190775234487,0.6150239791463489,0.26669981433854933,284.68940384018936,0.0
38.803,54000.0,-0.06717956268303753,-2.2879549621569617,-12.395141468023382,34.75283506819589,62,0.3504096717000565,0.6020612143853944,0.2045230810819904,-1.4940657318464732,-4.433353516304591,14.022557905059758,0.34794714741353444,0.601482521928282,0.21069786886035236,284.68940384018936,0.0
38.853,54000.0,-0.0001238224149533911,-5.07431086895284,-6.704570952552938,17.92216280032644,62,0.35602638877847037,0.5885040286413047,0.16711342958059305,-4.672399593048322,-7.927708051987098,20.790954538142014,0.35639716240050817,0.5865306361897865,0.1615166134782033,284.68940384018936,0.0
38.904,0.0,-0.00292080279999022,-6.791712387812906,-4.470607498968126,6.180453930543995,62,0.36689399469227874,0.5708168937028589,0.12521956740306195,-6.669491650863585,-5.225835286086771,8.600567688692895,0.36712066434845175,0.5728789771045657,0.12270948115613918,284.68940384018936,0.0
38.954,0.0,-0.0022243347283176923,-7.913898105289932,-4.055977860776895,0.11039427958495872,62,0.37362112155558463,0.5602233318278311,0.10594915408335946,-7.820834933659218,-4.340408602345561,1.340667255559587,0.3775772339948124,0.5623828993089319,0.0972773161003114,284.68940384018936,0.0
39.004,0.0,-0.0013532875859730718,-8.42482341137238,-4.69087881455266,-3.0195490327721877,62,0.3841671874416581,0.5460784536410958,0.08675120424692039,-8.400916665573325,-4.661573343761994,-2.376470442074722,0.38768203291396675,0.5509911115809816,0.08069144671464233,279.31400492934034,0.0
39.055,0.0,-0.0011548681469444168,-8.470081441419895,-5.300703472130054,-4.219638374208525,62,0.3922251194367116,0.5391698522581538,0.07712645575870446,-8.538197341612333,-5.206401752484517,-3.954795481543696,0.3980225358864893,0.5423910386572464,0.0702250293035685,279.31400492934034,0.0
39.105,0.0,-0.0013833315230783875,-8.006332115606915,-5.812810599501247,-4.793363939572404,53,0.3995782247155944,0.5303735018224608,0.06142063168018226,-8.231569289847934,-5.61789467030104,-4.501296409984727,0.40483168723861623,0.5345077992075943,0.05797460887346035,279.31400492934034,0.0
39.156,0.0,-0.001249409588383953,-7.228753134082836,-5.847399139597217,-4.623748567967826,53,0.4022391371276479,0.5235523572158203,0.05019996933638657,-7.5273297301245075,-5.8969782152790815,-4.748008173827992,0.4067852721560584,0.5263028862031749,0.04530066069114392,279.31400492934034,0.0
39.206,0.0,-0.0008695781335729481,-6.820391224202441,-45.90630746120062,-40.977129246872764,53,0.40709016685694627,0.5188631988985196,0.03710301495640384,-6.599378974246957,-5.5100593082426546,-4.25712269635705,0.4105408609064011,0.5214610922845924,0.033135062205945344,279.31400492934034,0.0
39.256,0.0,-0.0006957004266524574,-9.94657046668283,-16.614835364472068,2.1429891506780336,53,0.4115400058650088,0.5174139489242743,0.030333496866302496,-8.427512146457362,-38.15137860643901,-38.944563059236145,0.41670046171742486,0.5190578572453823,0.024709137360715883,279.31400492934034,0.0
39.306,0.0,-0.0005168448889378057,-15.321581144674305,13.991534223146722,16.65216898945227,53,0.4239564816506381,0.5137108178057599,0.02242217268192814,-14.177090643751319,9.543924623533853,16.076352912519862,0.42838282258701876,0.5171161450818343,0.01727817519303093,279.31400492934034,0.0
39.356,0.0,-0.00044248571462660513,-21.76259237880853,7.30804040944055,5.947784147661362,53,0.4324258472396658,0.5164060629137218,0.01832822764526346,-21.044807618226105,2.7282739537655565,9.554063346434175,0.43729564190868325,0.5208301399566035,0.013153963056891737,279.31400492934034,0.0
39.406,0.0,-0.000320328219125092,-21.601861330634776,5.443501498372318,3.76651743029808,53,0.4409742432622791,0.5216188927368884,0.013546541734648886,-21.613803446305027,4.705456527338685,4.8053816535744875,0.44502291948978423,0.5258141591465035,0.00942320371059418,279.31400492934034,0.0
39.457,0.0,-0.0002573459511066289,-21.6539134824759,1.6688689576314317,1.8463504079531106,53,0.4452631949405757,0.5248128771042382,0.01107431919752665,-21.681929224681298,2.6408679009287663,2.3849678729096255,0.44979558431642624,0.5293222713800196,0.007006791317518556,279.31400492934034,0.0
39.507,0.0,-0.0001947926293025584,-21.799898016845944,0.5132076731679424,1.3283920651738805,53,0.4471275857680826,0.5310595686713357,0.008184850269467624,-21.79246549396525,0.7702448747738599,1.4361819182286346,0.4509735411306823,0.5352918883655611,0.0045511860539876915,277.4309889237741,0.0
39.558,0.0,-0.00015174175738004252,-21.640277893984692,-0.11296996819389808,0.7329928005271926,53,0.4470600463907614,0.5358954457634536,0.006691483374816946,-21.699650570033427,0.03363637101977334,0.8987097798025784,0.45065830426299336,0.5402863040271897,0.0029436503408930017,277.4309889237741,0.0
39.608,0.0,-0.00011615256372267735,-21.687058151922574,-0.24196297795560223,0.6757478103811141,54,0.44694319016425504,0.5436513931197575,0.004945962589358314,-21.751022236665623,-0.1494155662466945,0.7797377355423458,0.45015481618841835,0.5475431928354251,0.0011247620551041307,277.4309889237741,0.0
39.658,0.0,-8.829510287795126e-05,-21.70928083022548,-0.3820294079623923,0.6527747308670377,54,0.4442051220625455,0.5530065433433111,0.0036553439241130683,-21.724268543553492,-0.29428247094115606,0.7318060607509258,0.44853348494880996,0.5546826729418998,0.0001098690359348053,277.4309889237741,0.0
39.708,0.0,-7.173966463189596e-05,-21.709393696362362,-0.31934908897182834,0.7920096658345491,54,0.4415449786054248,0.5570245702432773,0.0029879669139311216,-21.71147747892949,-0.3466332636712835,0.735880998386041,0.44377903455706275,0.5600997123636113,0.0024822422892511434,277.4309889237741,0.0
39.758,0.0,-5.41052345392088e-05,-21.70918892235426,-0.4179327112531381,0.6787223996477991,54,0.4351501347833896,0.5633843347887271,0.002208010340216163,-21.71185593369295,-0.38996120457795813,0.6669616078895327,0.439064856783476,0.5644892837621717,0.0009522287556942372,277.4309889237741,0.0
39.809,0.0,-4.463864813892985e-05,-21.710270609573428,-0.44104768545253675,0.6408581465703241,54,0.43129363051323455,0.5679032614876924,0.0018047822306421506,-21.71305622811368,-0.3654029940261355,0.6276455727387671,0.4323279912279424,0.5700333536514146,2.874588322202126e-05,277.4309889237741,0.0
39.859,0.0,-3.3154171231279116e-05,-21.714303583656125,-0.42583715199652505,0.6475992595616332,54,0.42698992034385974,0.5772822992793211,0.0013336035114945657,-21.715219058661717,-0.38230757121796066,0.6142865734178973,0.4281155306545153,0.5776644121102564,0.0009090999128207851,277.4309889237741,0.0
39.909,0.0,-2.7035905741848206e-05,-21.717588636407672,-0.39932572300682184,0.7482357507933289,54,0.4236827651753259,0.5839103269459178,0.001090007681537873,-21.715773975775196,-0.37942679541734375,0.6676747853486418,0.4242468653592026,0.585576193750034,0.0,277.4309889237741,0.0
39.96,0.0,-2.0625651161918134e-05,-21.712225203732558,-0.4256291611664155,0.550500436825314,54,0.4175834238756518,0.591800767968068,0.0008053446244250109,-21.71648986631468,-0.43168270879103743,0.613516114110994,0.4196652336490633,0.5909841680894015,0.00022451686059449174,277.4309889237741,0.0
40.01,0.0,-1.704882158675485e-05,-21.718624015726316,-0.4393700012404743,0.6927737704241387,54,0.41519762291458406,0.597959604810475,0.0006581487284822078,-21.715194879863994,-0.4449010573029708,0.6267149453065275,0.4153550328464047,0.5991829768711275,0.0002497236785736236,277.4309889237741,0.0
40.061,0.0,-1.21735827475397e-05,-21.72374757329206,-0.4597530684455926,0.6523779271504111,54,0.4098195140006614,0.6079748850880735,0.00048627541745481333,-21.721740375990297,-0.4470663342986319,0.6565723633763583,0.4110498490490802,0.6079400802886289,0.00018644746905939038,284.56788360734606,0.0
40.111,0.0,-1.028482585968851e-05,-21.727407948490182,-0.47156374415298474,0.6620492502497155,54,0.405433208957485,0.6146361039712964,0.00039739794177191085,-21.72535198716625,-0.46661873425313627,0.6613770450612684,0.4052901310012712,0.6162498536412736,0.00019621534452627675,284.56788360734606,0.0
40.161,0.0,-7.441163515493792e-06,-21.725623680326898,-0.496051812901947,0.7021148364802541,54,0.4003974610690223,0.6251160211398087,0.00029360359349394906,-21.725711604983466,-0.4859632118440774,0.7068013752485193,0.4006552775878606,0.6247659966069684,0.0,284.56788360734606,0.0
40.212,0.0,-5.765688590413827e-06,-21.723653643696117,-0.4595205361161271,0.686398589320182,54,0.3983757490839117,0.6336079951217568,0.00023998923514970943,-21.723638519000936,-0.4630089754189499,0.6808406487767884,0.3981836073092333,0.6351543412164121,0.0,284.56788360734606,0.0
40.262,0.0,-4.257394592220753e-06,-21.721327670243276,-0.4736346017998592,0.6561283936142128,54,0.39431456716144214,0.6443051651104261,0.0001773554555307166,-21.7226619196976,-0.4660638201189676,0.6549781749786484,0.39440530774633453,0.6450802750308268,0.0,284.56788360734606,0.0
40.313,0.0,-3.4930397122091374e-06,-21.72527656091603,-0.5046419811752421,0.6752502057905322,54,0.3917400868053109,0.6506334320334521,0.00014497680189341934,-21.72378491915483,-0.49092223819922615,0.6597879037049024,0.3916874806849245,0.6519125015864387,3.020975556561775e-05,284.56788360734606,0.0
40.363,0.0,-2.7519639332021935e-06,-21.72898547082489,-0.4714414620612477,0.6752201112733317,54,0.38902900909877364,0.6587115030175426,0.00010711256616082563,-21.72683685238838,-0.4812684220621276,0.6704738515602077,0.3894643181258505,0.6587247192213705,3.198483458722782e-05,284.56788360734606,0.0
