time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
52.148,-62.87067169043473,-2.184043713487327,0.5728374616515921,46,0.03588806092739105,0.02872898429632187,1.0308656692504883,0.2439214587211609,-11.536606788635254,-0.9604833126068115,0.3205341967657596,282.53984506567866,0.0
52.2,-62.899705944220855,-2.5014000946620447,1.1251792628012074,46,0.02748795598745346,0.019763927906751633,1.0154470205307007,-7.421789169311523,-2.9052271842956543,-2.8319149017333984,0.32409506055988263,282.53984506567866,0.0
52.25,-62.89968345998758,-1.7852670008191216,1.6991400648127877,46,0.006682886276394129,0.036171719431877136,0.9720155000686646,3.0569868087768555,0.8453153967857361,0.1541035771369934,0.32861386165344897,190.9800564611602,0.0
52.302,-62.94238908000366,-1.897177986586666,1.0963118523629103,46,0.04619710519909859,-0.010132796131074429,1.0107450485229492,0.8786593675613403,-2.69511342048645,-0.8191129565238953,0.333108728354988,190.9800564611602,0.0
52.352,-62.97521128311843,-1.52754833905614,1.071228184726847,45,0.02676171250641346,0.014947761781513691,1.0082247257232666,9.4078950881958,5.059144496917725,-2.685901165008545,0.3332424088381523,190.9800564611602,0.0
52.402,-62.999424570457656,-1.679097805397837,0.8456200194853174,45,0.04061248153448105,0.018068937584757805,1.0053349733352661,0.7071278691291809,-2.139571189880371,-1.112903118133545,0.33340042037525863,190.9800564611602,0.0
52.452,-62.96979252630514,-1.52602351251686,1.847559359952726,45,0.03096674010157585,0.03884592652320862,1.027294397354126,0.6322426199913025,3.9527108669281006,1.4347580671310425,0.3318835885140756,190.9800564611602,0.0
52.503,-62.931045015077856,-1.4356870208837627,1.4552351681611455,45,0.016388259828090668,0.007639851421117783,1.0063878297805786,-1.1917879581451416,2.0921218395233154,1.2294377088546753,0.3295805781479128,190.9800564611602,0.0
52.556,-62.85832334205615,-1.5086154376989271,0.9616392482173421,45,0.01768604665994644,0.012675131671130657,0.9554522633552551,-4.1556196212768555,-1.7397663593292236,2.639016628265381,0.32837649826480897,190.9800564611602,0.0
52.607,-62.83358360156568,-1.301307229515857,0.8718426779088936,46,0.022417515516281128,0.00016402073379140347,0.9707916975021362,7.3408918380737305,5.33238410949707,-0.4597449004650116,0.32496812814040565,190.9800564611602,0.0
52.657,-62.83428997358113,-1.745154077894361,0.4445009876637736,46,0.0393579825758934,0.003886154154315591,0.9950059056282043,-3.1781115531921387,-4.752621173858643,1.102059006690979,0.3214654368499553,190.9800564611602,0.0
52.707,-62.82538898042901,-1.6179181652372205,0.8256471937452498,46,0.03391805291175842,0.03348305821418762,1.0213252305984497,2.878556966781616,2.007194995880127,-1.2653090953826904,0.3196349914207906,190.9800564611602,0.0
52.762,-62.86227560327715,-1.8093712386534735,0.8766318504921696,46,0.04598028212785721,0.004750835709273815,1.0568041801452637,-1.5610511302947998,-1.797795295715332,-1.0231540203094482,0.3175965069856486,190.9800564611602,0.0
52.815,-62.87680492140916,-2.306429747323801,1.578775038246632,46,0.02343057096004486,0.024437811225652695,0.976912796497345,-7.183256149291992,2.9685304164886475,-0.8540879487991333,0.3151960940555886,190.9800564611602,0.0
52.868,-62.89530892694291,-2.272377967566205,1.0617223591436646,45,0.03573482111096382,0.0047731297090649605,0.9637529253959656,-3.500943660736084,-1.06829035282135,-0.8823444247245789,0.3127066617688109,286.45704138778854,0.0
52.918,-62.91886218536164,-1.9666882949654485,0.8045553813772959,45,0.03216875344514847,0.013235718011856079,0.9598328471183777,-0.38891351222991943,-0.687603235244751,-1.5235689878463745,0.3099784559651941,286.45704138778854,0.0
52.968,-62.96621621016332,-1.7093778094308338,0.6185441991730938,45,0.023678092285990715,0.02008679509162903,0.9786261320114136,1.7549232244491577,-1.7550774812698364,-1.802603006362915,0.3082162296768635,286.45704138778854,0.0
53.019,-63.00887055877474,-1.4598530461223185,1.1810711547908863,45,0.019934820011258125,0.039566949009895325,0.9982908368110657,2.6450254917144775,-0.9609161615371704,-1.413150429725647,0.3053197637336815,286.45704138778854,0.0
53.073,-62.99388694503439,-1.6989296685611621,1.5267682028082534,45,0.02847384475171566,0.025079185143113136,1.0100809335708618,-2.372004747390747,-1.752835750579834,1.0602298974990845,0.3028999987612884,286.45704138778854,0.0
53.124,-62.97849076621324,-1.9704946588848062,1.271223465087811,46,0.04655386880040169,0.005474819336086512,1.0212676525115967,-2.4082372188568115,-1.3456103801727295,0.9407965540885925,0.30033965779303845,286.45704138778854,0.0
53.175,-62.98772686365453,-2.0320747446967484,0.8269812703663586,46,0.0413823239505291,0.0034575758036226034,1.0003846883773804,0.7923794984817505,2.45145320892334,-1.3933886289596558,0.2966135541951876,286.45704138778854,0.0
53.225,-63.011830787809004,-1.9264349744635625,0.6660396929678492,46,0.03629875183105469,0.02098516747355461,0.9994496703147888,5.318791389465332,0.5180662870407104,-1.6655731201171875,0.2915881091458506,286.45704138778854,0.0
53.276,-63.052638318202646,-1.7434708833295982,0.8525075167722638,46,0.02297285757958889,0.01937173120677471,1.0102744102478027,4.441745281219482,0.3980727195739746,-1.2052444219589233,0.28662342355384984,286.45704138778854,0.0
53.326,-63.058856383532095,-1.7196746718603615,1.1175581431528097,46,0.0228327214717865,0.023092444986104965,1.0140445232391357,-4.411991596221924,-0.4214107096195221,0.7301570773124695,0.2836735994717885,286.45704138778854,0.0
53.379,-63.03113134372889,-1.527051167480314,1.2140521806690556,46,0.0358375608921051,0.014024334028363228,0.982524573802948,-2.6470754146575928,0.5092318058013916,1.150587797164917,0.28135563689111054,286.45704138778854,0.0
53.43,-62.99335570816359,-1.5171081887585112,0.7558573915632925,46,0.023987405002117157,0.015745991840958595,0.9858229160308838,1.4544976949691772,0.7404158711433411,0.030094819143414497,0.27850758542431125,267.05106328791544,0.0
53.48,-62.98776406466696,-1.614334270690913,0.42066466717077655,46,0.03261756896972656,0.018143031746149063,0.9792203307151794,1.422783613204956,-3.275054693222046,0.4443635642528534,0.2750167241372393,267.05106328791544,0.0
53.531,-62.961518616962685,-1.6948684158296752,1.1415225006925889,46,0.0394926518201828,0.020862717181444168,1.009617805480957,4.033575057983398,1.9173847436904907,-0.017803583294153214,0.27241563211867104,267.05106328791544,0.0
53.581,-62.92832322348657,-2.119267061106156,1.0202032422711742,46,0.05964740365743637,0.0060099223628640175,1.044874906539917,-2.503779172897339,-0.04644393548369408,0.49515312910079956,0.2682789438173911,267.05106328791544,0.0
53.632,-62.900864665303565,-2.2041301388129133,0.6344030824894096,46,0.03713904321193695,-0.0031290724873542786,0.9862472414970398,-1.7298702001571655,-0.36833882331848145,0.15498243272304535,0.2655746317284449,267.05106328791544,0.0
53.683,-62.903485269730915,-2.52517703462506,0.370789716402449,46,0.03770905360579491,-0.0042062909342348576,0.9449307322502136,-7.597440242767334,-3.069751024246216,0.33701398968696594,0.26304982327731213,267.05106328791544,0.0
53.733,-62.94047169368895,-2.0622389193269,0.7225152416312752,46,0.047147754579782486,0.01202383078634739,1.0078428983688354,3.9018425941467285,1.8919010162353516,-1.6684156656265259,0.2594586979685088,267.05106328791544,0.0
53.784,-62.934605626381,-1.6864294120924723,0.9415293333320566,46,0.014739890582859516,0.05924748256802559,1.0562156438827515,1.6659497022628784,-0.24728019535541534,0.9210211038589478,0.25287719611482484,267.05106328791544,0.0
53.834,-62.91612929303926,-1.5880730123913853,0.7274011705624582,46,0.025107042863965034,-0.001507929409854114,1.0490808486938477,-2.6801161766052246,-0.3444017171859741,0.30759328603744507,0.24693625154156426,267.05106328791544,0.0
53.885,-62.8705237778402,-1.9750693649346072,1.3506577983193557,45,0.03830086812376976,0.04152527451515198,1.0147738456726074,-8.571789741516113,1.8275854587554932,0.9786211252212524,0.24483805979872136,267.05106328791544,0.0
53.938,-62.82629810187088,-2.1870594215987667,1.3841880177642647,45,0.042744506150484085,0.01837420091032982,0.9483798742294312,-3.7932379245758057,2.198622703552246,2.059952735900879,0.24305742778928321,267.05106328791544,0.0
53.989,-62.79704686105331,-2.467786667643955,-0.05825446819899054,45,0.04750579595565796,-0.0032529705204069614,0.9661223888397217,7.79374361038208,0.01995428279042244,-0.043291132897138596,0.24114898484135455,267.05106328791544,0.0
54.039,-62.83389863403308,-2.5196880844398395,-0.28064526148953634,45,0.04281053692102432,-0.022590922191739082,1.0150936841964722,6.992044448852539,0.6206328272819519,-3.7282447814941406,0.24223095118056423,285.9102931152011,0.0
54.09,-62.90930856242244,-2.297371853775884,0.7443565737546848,45,0.007429604418575764,0.050938308238983154,1.0314809083938599,-3.8853354454040527,1.3225781917572021,-1.80805504322052,0.24249136992655534,285.9102931152011,0.0
54.14,-62.91701447972313,-2.0767129771726385,1.7942278977182167,46,0.030143287032842636,0.04018745571374893,0.995704174041748,-7.7539825439453125,0.30260714888572693,2.533681631088257,0.24522572048047306,285.9102931152011,0.0
54.192,-62.89305810380786,-1.8464172901468383,1.9575249944276631,46,0.03519531339406967,0.04405262693762779,0.9876515865325928,0.09090615808963776,3.415844202041626,2.2971441745758057,0.24917235633939536,285.9102931152011,0.0
54.243,-62.873133730228105,-1.952348589445855,1.1627183821976763,46,0.030042745172977448,-0.030652770772576332,0.9322612285614014,4.678696632385254,0.1481340527534485,0.3436400890350342,0.25384132371021867,285.9102931152011,0.0
54.293,-62.8858921498264,-2.097698018634781,0.5409148888644624,46,0.034889694303274155,0.017710693180561066,0.9632156491279602,1.9549967050552368,-0.7596650123596191,-1.2416883707046509,0.25519391525984114,285.9102931152011,0.0
54.344,-62.90869427116508,-1.9667612077793324,1.0440997307015238,46,0.040524356067180634,0.038399212062358856,1.0124945640563965,2.2436063289642334,-2.129243850708008,-0.3451550602912903,0.252874578073624,285.9102931152011,0.0
54.394,-62.88687179453673,-2.1509384420290516,0.8092984058684398,45,0.025514259934425354,0.007748096715658903,0.9821529984474182,-2.409691572189331,-4.455074787139893,-0.1988823264837265,0.24915482939205238,285.9102931152011,0.0
54.445,-62.91096431206226,-2.1930324922565214,0.9646759986503272,45,0.04723556712269783,0.017467521131038666,0.9986859560012817,0.3565233647823334,1.404367446899414,-1.3610442876815796,0.2465627342277758,285.9102931152011,0.0
54.496,-62.98330099229302,-1.8686173674103945,0.5733302866607627,45,0.02494700253009796,0.023577064275741577,1.0234566926956177,4.405243396759033,-0.43898478150367737,-3.038753032684326,0.24494154605372792,285.9102931152011,0.0
54.549,-63.00128968634664,-1.62615025548799,1.3749672199337806,45,0.009928233921527863,0.034430138766765594,1.0157461166381836,2.2984323501586914,0.7690320014953613,-0.49863386154174805,0.2432017884131311,285.9102931152011,0.0
54.599,-62.996152132396695,-1.6440290097897186,1.5816838102791853,46,0.02021275833249092,0.0034567522816359997,1.005050539970398,-2.49184250831604,2.240691661834717,0.6740838885307312,0.2419402645934087,285.9102931152011,0.0
54.65,-63.000216945451,-1.8325892270267712,1.0240869559564663,46,0.048198845237493515,-0.0001709454518277198,1.0129152536392212,-5.508640289306641,-0.028848106041550636,0.42799997329711914,0.24223073708566248,296.6058977441482,0.0
54.7,-62.99326389634788,-1.7698163338653843,1.0861649786806853,46,0.009924173355102539,0.02361023612320423,0.9387503266334534,-0.011212185025215149,1.2922589778900146,-0.47317200899124146,0.2446361429975517,296.6058977441482,0.0
54.754,-63.004927567619525,-1.8968703735293975,1.1447361724548608,46,0.03997195512056351,0.013119315728545189,0.9789678454399109,-0.23524367809295654,0.3644326627254486,-0.08423007279634476,0.246086047979596,296.6058977441482,0.0
54.805,-62.99631118816772,-1.8799212057582215,0.8962945845571727,46,0.020666703581809998,0.0068801348097622395,0.9682684540748596,-1.7654143571853638,-0.5148895382881165,0.09208159148693085,0.2466444208591843,296.6058977441482,0.0
54.855,-62.995709215869404,-1.6839465889210028,0.7532896942058581,45,0.021709037944674492,0.025327937677502632,0.9929661750793457,-1.321924090385437,-2.199002981185913,1.0165479183197021,0.2462498174633754,296.6058977441482,0.0
54.906,-62.99066297955304,-1.305039473736898,1.3367480283063733,45,0.019522327929735184,0.05055674538016319,1.0236055850982666,4.2339043617248535,0.43072861433029175,1.0158460140228271,0.24702891699608268,296.6058977441482,0.0
54.956,-62.90895631532429,-1.4042680366394453,1.42800548130941,45,0.014567753300070763,0.004846147261559963,0.9973859786987305,0.3359018564224243,-0.6552939414978027,2.7290782928466797,0.24926444836653786,296.6058977441482,0.0
55.007,-62.84745905777962,-1.6062036660731236,0.7855717525806567,45,0.04800381138920784,-0.023145275190472603,0.9881831407546997,-3.611217975616455,0.6679706573486328,3.2054083347320557,0.24844879385882165,296.6058977441482,0.0
55.062,-62.82194001580287,-1.9188442464134758,0.3402604194479005,45,0.05103420838713646,0.027333710342645645,0.9725314378738403,3.5216517448425293,-0.11387372761964798,-1.5701079368591309,0.2479773551214403,296.6058977441482,0.0
55.112,-62.833789021417836,-1.7877792319954333,0.8193012218566882,46,0.042814746499061584,0.03010585717856884,1.0143120288848877,11.404001235961914,-0.6292469501495361,-1.195722222328186,0.24779364685758454,296.6058977441482,0.0
55.163,-62.87281365256472,-2.0013675197061835,0.9109720837627653,46,0.03114788420498371,0.0239546000957489,1.0331405401229858,4.982808589935303,-0.7772554159164429,-2.944852113723755,0.2487053857873692,296.6058977441482,0.0
55.213,-62.83208342970767,-2.2862233110354278,1.0698974743332008,46,0.034690871834754944,0.020073000341653824,1.0253149271011353,-3.878659725189209,0.6899504661560059,-0.9171796441078186,0.2508998392541445,276.96143687268886,0.0
55.263,-62.83679182725012,-2.128212000502846,0.9068756446625788,46,0.03189472854137421,0.008379295468330383,1.0084288120269775,0.8065568804740906,1.6923701763153076,-1.1763787269592285,0.2523513173575334,276.96143687268886,0.0
55.314,-62.85169455085393,-2.1184873459090725,1.009571447360378,46,0.020086996257305145,0.02362513169646263,0.9747827649116516,-1.6890137195587158,0.6746882200241089,-0.5412483811378479,0.2537103152797047,276.96143687268886,0.0
55.365,-62.875904949050884,-1.9394835683833491,1.2260412039069395,45,0.035287488251924515,0.00194364576600492,0.9947701692581177,-1.1176339387893677,2.937638282775879,-0.27214759588241577,0.25509295490530803,276.96143687268886,0.0
55.415,-62.91108094572356,-1.7989477008394752,0.908383426605859,45,0.026294752955436707,0.04274582117795944,0.9906488656997681,-1.5333514213562012,0.26884764432907104,0.08331776410341263,0.2570669873329515,276.96143687268886,0.0
55.466,-62.92145797748049,-1.6375555523863743,1.0149794693400156,45,0.021445244550704956,0.009831132367253304,0.9825685620307922,0.09647440910339355,-0.540769100189209,-0.8424485325813293,0.25834439464044073,276.96143687268886,0.0
55.516,-62.935683388415704,-1.713660212093229,0.9725257909432374,45,0.02358272485435009,0.028492756187915802,0.9833186268806458,-2.4730138778686523,0.6659567356109619,-0.8823339343070984,0.2601179719346254,276.96143687268886,0.0
55.567,-62.94907700851173,-1.58023402027376,0.9056240002554865,45,0.024537475779652596,0.015253901481628418,0.9733788371086121,-1.490501046180725,-3.1318838596343994,0.377920925617218,0.2622084968569008,276.96143687268886,0.0
55.622,-62.979077393166506,-1.5221827583831762,0.9744093432751424,46,0.028488434851169586,0.01575007103383541,0.9964511394500732,0.40533238649368286,-0.37207603454589844,-0.7753856778144836,0.2646048168986839,276.96143687268886,0.0
55.675,-62.992500104143666,-1.3880408061289893,0.9754299461174669,46,0.02202947996556759,0.023092573508620262,1.0048073530197144,4.666162014007568,-0.014131017029285431,-0.8361774682998657,0.26529177562246037,276.96143687268886,0.0
55.725,-63.017803254547985,-1.4097517226239893,0.9347426804625958,46,0.02302923984825611,0.014210134744644165,1.017426609992981,3.058958053588867,-0.713036060333252,-1.2734562158584595,0.2657054173227956,276.96143687268886,0.0
