time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
55.923,81.13988767271096,0.41486795354035955,0.042750769247752674,53,-0.015039567835628986,-0.0001778956939233467,0.9985514879226685,0.5164592777252197,0.39399945530891417,43.731666564941406,33.3539530612408,24.79167850720086,0.0,285.3268027210884,0.0
55.973,83.84863275599847,0.2527270458544442,-0.017046179452863755,53,-0.008626203052699566,0.00016960599168669432,1.0003445148468018,1.4028476987838745,1.1551278511047363,48.09252166748047,33.2695989846012,24.740028758050745,0.0,285.3268027210884,0.0
56.024,85.98601505656237,-0.38830027295046937,0.7093459753704175,53,0.015913864597678185,0.01891307905316353,1.0002145767211914,0.2377464239358902,0.28788015041351317,38.51240921020508,33.21291855764902,24.705989249167132,0.0,285.3268027210884,0.0
56.074,87.51484014955986,-0.5310455481831475,0.8588443732566992,53,0.006280678790062666,0.009648613631725311,0.9907870292663574,0.12110214576721191,-0.04985461216568947,29.900455474853516,33.127133381916906,24.65554165226443,0.0,285.3268027210884,0.0
56.125,89.01666563247129,-0.5336564138588856,0.6102076938145028,53,0.004902783781290054,0.00621567340567708,0.9991024136543274,-0.4773298288822174,-0.3991607448101044,28.1242618560791,33.06936115094462,24.622332296233925,0.0,285.3268027210884,0.0
56.175,91.17066830855083,-0.28710952896138275,-0.2606602684671341,53,-0.0028450400568544865,-0.008311185985803604,0.9949485063552856,0.30862723932266234,0.29181286487579344,49.95780944824219,32.981812457007806,24.573190018329477,0.0,234.6988976554194,0.0
56.225,92.34299818116847,-1.3314749635193628,2.326598680567195,53,-0.005555078387260437,0.014215688221156597,1.0103679895401,1.5809159790039062,1.1035668531417846,-0.28511855006217957,32.92290504899325,24.540920502867372,0.0,234.6988976554194,0.0
56.275,92.28922793005243,-0.8440111107066123,1.1917858376956547,53,0.014694108627736568,0.007667969446629286,0.9964805841445923,-0.8631344522476196,-0.5195879658699035,-1.6615744829177856,32.833490238938474,24.493202274047036,0.0,234.6988976554194,0.0
56.326,92.24667116495894,-0.5228024055601674,0.7670603400599946,53,0.006646400783210993,0.0043836855329573154,1.0025025606155396,0.2539311562538147,0.2732722738742828,-0.42649906873703003,32.77312875737981,24.461836463522364,0.0,234.6988976554194,0.0
56.376,92.24200388884424,-0.2677544094925099,0.6926468826097479,53,-0.0028359650168567896,0.014912890270352364,0.9925476908683777,-0.7453039373397827,-1.106785329246521,0.35309723019599915,32.68152071647533,24.415472373223984,0.0,234.6988976554194,0.0
56.427,92.38557905348935,-0.21366129370265421,1.065831571998932,53,0.020314278081059456,0.022112155333161354,1.0068007707595825,-0.28154886617660524,-1.2280429920196534,4.929528713226318,32.61977211661166,24.385020657859943,0.0,234.6988976554194,0.0
56.478,92.53669349558587,-0.4839284053510174,0.11466439743325096,53,0.014063782058656216,-0.007557027507573366,0.9846084117889404,0.2236580018758774,-0.10464579817056656,0.757203996181488,32.526155966077184,24.339987408295794,0.0,234.6988976554194,0.0
56.528,92.53979721824166,-0.4443481628940265,0.2911919917114338,53,0.006404995918273926,0.006872829981148243,0.9985634684562683,-0.3888322497844696,-0.15543787386417388,0.03016544319689274,32.46311191400841,24.310434107823994,0.0,234.6988976554194,0.0
56.578,92.54097604071649,-0.42942171925165984,0.42013618133093295,53,0.008523370139300823,0.009386491030454636,0.994305431842804,-0.12446975811719894,0.0419457236289978,-0.1026124656200409,32.367640648940316,24.266861028337253,0.0,234.6988976554194,0.0
56.628,92.53977438952367,-0.44174292821849137,0.4777055184343586,53,0.007309857290238142,0.006811186205595732,0.9966102838516235,-0.07026792421340942,-0.06298835780620575,0.0060305665247142315,32.27110137385267,24.224205507276878,0.0,234.6988976554194,0.0
56.679,92.53993348019226,-0.44566081295248666,0.42645642963315566,53,0.00780171575024724,0.006633146665990353,0.996242105960846,-0.22763020648956298,0.0007112662293016912,-0.1100519523024559,32.20615450316069,24.19628377019069,0.0,234.6988976554194,0.0
56.729,92.54240796385974,-0.46155935589097014,0.448313202120236,53,0.008932969532907009,0.00883356761187315,0.9991752505302429,-0.05327577620148659,-0.019892052003741265,-0.03230181336402893,32.107871466300466,24.155189774334037,0.0,287.6357152653957,0.0
56.78,92.53846537388938,-0.4521849022356593,0.42589350039082,53,0.008617524057626724,0.006232804618775845,0.9938731789588928,-0.10147523983716965,-0.036000440084934235,0.20508795976638794,32.04178216638241,24.128327338404272,0.0,287.6357152653957,0.0
56.83,92.5402034003923,-0.500075261504638,0.4156783261654822,53,0.00706749502569437,0.006835022009909153,0.9984585046768188,-0.02515799097120762,-0.09162181075811386,0.04551003500819206,31.941810513148692,24.088845848571168,0.0,287.6357152653957,0.0
56.88,92.54116769171452,-0.429866296918118,0.360708481734883,53,0.00811855774372816,0.003989708609879017,0.9997864961624146,0.10416573927402496,0.12650184128284456,0.0873899981379509,31.874610565951137,24.06307710345679,0.0,287.6357152653957,0.0
56.931,92.54195642640032,-0.3903109095078461,0.3706166291499688,53,0.007220183964818716,0.008003577589988708,1.0002691745758057,-0.1420121128797531,-0.17983870413303374,-0.012173566035926342,31.77300496281422,24.02526091468918,0.0,287.6357152653957,0.0
56.982,92.54540100616957,-0.3727806645881504,0.4316691826672912,53,0.0053009651601314545,0.007169246207922697,0.9955136775970459,-0.08225172116756439,0.10893647912740707,0.015236555598676205,31.704743258410996,24.000611191767973,0.0,287.6357152653957,0.0
57.032,92.54666667635202,-0.43666095812654526,0.43094873150945534,53,0.0074367583729326725,0.008531959727406502,0.9981481432914734,-0.24914179100990294,-0.1277116334080696,-0.13198432326316833,31.60140409777215,23.964427431357684,0.0,287.6357152653957,0.0
57.083,92.54954676889709,-0.38152990095835165,0.4391073070044725,53,0.006555117201060057,0.007338664960116148,0.9967977404594421,-0.23356697812080382,-0.04983956944346428,0.09579049050807953,31.531818782047317,23.940817955716717,0.0,287.6357152653957,0.0
57.133,92.55274832218507,-0.36601339043374587,0.38511054908103187,53,0.0055577377788722515,0.0067329914309084415,0.9979627132415771,-0.1304278160572052,0.03655504230260849,0.13992933928966522,31.426451748360417,23.906193975455032,0.0,287.6357152653957,0.0
57.183,92.55064674748063,-0.35984713070546187,0.375592941373394,53,0.00467541441321373,0.006120999809354544,0.9985578656196594,-0.050013263815641404,-0.06667806413173676,0.11702645570039749,31.355713119778454,23.88368640862337,0.0,287.6357152653957,0.0
57.234,92.55544422105673,-0.40426607503544204,0.42217545623483405,53,0.009439068846404552,0.008084247820079327,1.0006718635559082,-0.20013777270317076,0.16889391634464265,0.06186605989933014,31.24902510940658,23.850835641186233,0.0,287.6357152653957,0.0
57.284,92.55779914819315,-0.4038684426863773,0.464661912774305,53,0.00897001102566719,0.008644375018775463,0.9986556172370911,-0.12456899240016937,0.12515574488639833,-0.032273098826408386,31.17699130930042,23.82940698807091,0.0,284.28249966110883,0.0
57.335,92.55598615483541,-0.4216817209962268,0.42767402112039343,53,0.006679570768028498,0.005084877833724022,0.9964560866355896,0.1480194543361664,-0.20727332141399382,-0.23095157742500305,31.06901934780219,23.798333165635512,0.0,284.28249966110883,0.0
57.385,92.55267295556924,-0.4552769442075619,0.36649994673671554,53,0.007949267514050007,0.006505946163088083,0.9942171573638916,-0.6236856664657593,0.03273018989562988,-0.06881491839885712,30.997918201014322,23.778526316146518,0.0,284.28249966110883,0.0
57.436,92.54946744517684,-0.4196187238362806,0.42341100185958436,53,0.0046035065315663815,0.002389284549281001,1.013854742050171,0.5638160620689392,-0.20825094189643858,-0.005383517127484083,30.88999176566248,23.74954093701661,0.0,284.28249966110883,0.0
57.486,92.54207000508185,-0.40832191251380723,0.49048929314294754,53,0.006811246275901794,0.010072413831949234,0.9972506165504456,-0.18491966381072997,0.17827933821678163,-0.28411850333213806,30.817429006598662,23.73076456491728,0.0,284.28249966110883,0.0
57.536,92.54035355812611,-0.47227440648421176,0.4252134673026351,53,0.011259536258876324,0.008017214015126228,0.9965436458587646,-0.08215721055269241,-0.1615534445285797,-0.13976746797561646,30.707723490599243,23.7034400558967,0.0,284.28249966110883,0.0
57.587,92.54263368943673,-0.43607097955246554,0.4452114221941371,53,0.00840807519853115,0.007151425816118717,0.9973852634429932,0.023892828157544135,0.2503812292575836,0.13045136630535126,30.597038359992613,23.677150305424544,0.0,284.28249966110883,0.0
57.637,92.54289194770256,-0.39869020972207914,0.45639891252061954,53,0.005590331740677357,0.007880965247750282,1.001065969467163,0.04586852983236313,-0.2193541845321655,-0.14271950721740723,30.522729281380798,23.660211379106055,0.0,284.28249966110883,0.0
57.688,92.53699702188064,-0.3988298136159625,0.40884832551819483,53,0.006956485100090504,0.006197275128215551,0.9979480504989624,0.1679849390745163,-0.11077106949090958,-0.045435063540935516,30.41052453922128,23.635694014742576,0.0,284.28249966110883,0.0
57.738,92.53496589341975,-0.42471598049336856,0.4391839870068245,53,0.008830043487250805,0.009705154225230217,0.9949204921722412,-0.3476381386756897,0.06696697119474411,0.040769170969724655,30.335247989349625,23.619950479822737,0.0,284.28249966110883,0.0
57.788,92.53388061413185,-0.3979152086256061,0.43585655933357986,53,0.0069139753468334675,0.008744963444769382,0.9934754371643066,-0.1024717698931694,-0.2817300578594208,0.10078815370798111,30.221645734763158,23.597248013817815,0.0,284.28249966110883,0.0
57.838,92.53348390863934,-0.3838078269044952,0.4411947664101698,53,0.005620880983769894,0.007893874309957027,0.9995190501213074,-0.020214035281538964,0.08609241042137146,0.16512282192707062,30.145465101802507,23.582725537700142,0.0,285.54047246238684,0.0
57.889,92.53364142092958,-0.40710911923269216,0.4272371663518207,53,0.0059904190711677074,0.008966896682977676,0.9931473731994629,-0.10376749291419983,-0.1735323240995407,-0.03151068091392517,30.03054438548127,23.561868256879528,0.0,285.54047246238684,0.0
57.939,92.53008631233533,-0.399145794155092,0.4698346118920702,53,0.005288680084049702,0.00864473171532154,0.9958332777023315,-0.04515167056918144,-0.0348999520778656,0.1653144210577011,29.953508229280168,23.548587603982263,0.0,285.54047246238684,0.0
57.99,92.53269769279743,-0.4116358971327428,0.41279277751209664,53,0.007907580584287643,0.005008164327591658,1.0007507801055908,-0.475972035074234,-0.00851474022641778,0.28584161400794983,29.83733057267735,23.52960635157778,0.0,285.54047246238684,0.0
58.041,92.53374942498662,-0.37613692209000404,0.4178772349383377,53,0.005242115817964077,0.006631163880228996,0.9980966448783875,-0.23046455636024474,-0.07825408335924149,-0.022652514278888702,29.759473165709664,23.51758321197946,0.0,285.54047246238684,0.0
58.091,92.53818336872564,-0.3905047003389486,0.391431271799852,53,0.006529038771986961,0.008920119144022465,0.9985764622688293,-0.04312145813703537,-0.12974366750717162,-0.011034509167075157,29.64209719535159,23.500501077637256,0.0,285.54047246238684,0.0
58.141,92.54198390551565,-0.3870102904070714,0.41937142218668183,53,0.005839723628014326,0.008173903450369835,1.0008630752563477,-0.19437984480857848,-0.047499535793066025,0.12460380047559738,29.56346456748358,23.489751864906523,0.0,285.54047246238684,0.0
58.192,92.54274873063348,-0.41657537017395263,0.39641388288009033,53,0.003964914940297604,0.005223101004958153,0.9970543384552002,-0.11988989367485046,-0.12657240983247756,-0.009604538790881634,29.444953915009677,23.474589131224242,0.0,285.54047246238684,0.0
58.242,92.53876777587405,-0.35419641629215176,0.4583470030936341,53,0.006579619366675615,0.008867078460752964,0.9980299472808838,-0.220496320271492,0.046502841448783874,0.054045531898736954,29.36557939691409,23.465126244794526,0.0,285.54047246238684,0.0
58.292,92.53978163945492,-0.397977319398741,0.44751838109506803,53,0.007484286557883024,0.005384866613894701,1.0001314878463745,-0.18097741260528563,-0.05691682007312775,0.08783939480781555,29.245976889971736,23.451892485458217,0.0,285.54047246238684,0.0
58.343,92.54316133015689,-0.42696596903621176,0.41210408343836535,53,0.0070358761586248875,0.007010343484580517,0.9992470741271973,0.07498643443584442,0.0011190127566456797,0.23953014612197876,29.165884488068876,23.44371217769518,0.0,285.7544624608257,0.0
58.393,92.54058469576864,-0.4181724086294069,0.45982749906333664,53,0.0076944404281675816,0.008921496570110321,0.9967379570007324,-0.31374100699424745,-0.10504612531661987,-0.005559573415666819,29.045222408390522,23.432415508084436,0.0,285.7544624608257,0.0
58.443,92.53979589984581,-0.4118088836167225,0.42012913469431784,53,0.007501437794417143,0.00443795882165432,0.9987958073616028,-0.09918374671936035,0.1064327487707138,-0.08735448867082596,28.96443578824468,23.425536698278815,0.0,285.7544624608257,0.0
58.494,92.54519448418186,-0.44837883899864955,0.39073965682723427,53,0.006463145837187767,0.007378250826150179,0.9976862668991089,-0.34920654549598695,-0.03040035646557808,0.01104286964982748,28.842748724119755,23.41619994096232,0.0,285.7544624608257,0.0
58.545,92.54665471003699,-0.4118867683010214,0.40652106769349217,53,0.006636252161115408,0.007326291408389807,0.9985688924789429,-0.010256193218380213,-0.1636220833301544,0.23660823702812195,28.761294776816122,23.410635825202483,0.0,285.7544624608257,0.0
58.595,92.5462443197575,-0.38853701868862145,0.4598809578760769,53,0.006537965033203363,0.007760607637465,0.9972638487815857,-0.05695757373571396,0.08421583268642426,0.005937127862125635,28.638632073501146,23.403281509665202,0.0,285.7544624608257,0.0
58.645,92.5432110871332,-0.40597015276535525,0.4287814902896326,53,0.0071877771988511086,0.006711484398692846,0.9954789280891418,-0.09328763290643692,-0.008801335656642914,-0.11550457030534744,28.556539420217085,23.399038015744527,0.0,285.7544624608257,0.0
58.695,92.54490517187979,-0.3928598811546626,0.4486126690205429,53,0.00442833686247468,0.00847245566546917,0.9978610277175903,-0.04329346596598625,-0.12519459631443022,-0.12204945832490921,28.432934310469566,23.393663842963633,0.0,285.7544624608257,0.0
58.746,92.54532154186667,-0.415172080985274,0.40093358458921197,53,0.007189800031483173,0.005204757675528526,0.9980243444442749,0.10402262852191925,-0.2314450016260147,-0.03956317901611328,28.350225142350492,23.390742542942803,0.0,285.7544624608257,0.0
58.797,92.54150702686569,-0.40417632128219033,0.42262082775240495,53,0.006688305642455816,0.008069921284914017,0.9945569634437561,0.09185348347425461,-0.15851435270309447,0.01696062833070755,28.2257151623066,23.38735657996155,0.0,285.7544624608257,0.0
58.847,92.54216129685732,-0.38708507024361793,0.47901983245638646,53,0.0046756998635828495,0.008350665681064129,0.999771773815155,-0.045317960077524186,-0.03882333468794823,0.1267436146736145,28.100681111005795,23.385169559042577,0.0,285.7544624608257,0.0
58.898,92.5416290883814,-0.4236687883353662,0.45695245739666257,53,0.009349658153951168,0.006960182450711727,0.9977573752403259,-0.2963136221408844,-0.07401821222305298,-0.039573125541210175,28.01703696203236,23.384375825138985,0.0,284.9584890277872,0.0
58.948,92.54265840087307,-0.40137592774033165,0.44394177325640255,53,0.006472798530012369,0.008108549751341343,0.9990260601043701,-0.13181962921619414,-0.1690990349292755,-0.01857704482972622,27.891147132449085,23.38418178683627,0.0,284.9584890277872,0.0
58.998,92.54383334912126,-0.35450016653321975,0.43576546811428324,53,0.006845931056886911,0.0076174186542630196,0.9956192374229431,0.11897218123674393,-0.1709838679075241,0.09133698791265488,27.806943531653474,23.384717660202224,0.0,284.9584890277872,0.0
59.049,92.54486043390361,-0.37538649253955964,0.4118710775666497,53,0.007777994032949209,0.007719632238149643,0.9951910376548767,-0.16808996453285216,0.07032918725013733,-0.27595019340515137,27.680237944970347,23.386514086269248,0.0,284.9584890277872,0.0
59.099,92.54471929713078,-0.41561732556191083,0.4111884525653711,53,0.005287812557071447,0.005584384314715862,1.000597357749939,-0.036973414117097855,-0.12637821789979933,0.19585399329662323,27.59550817673148,23.3883730957531,0.0,284.9584890277872,0.0
